station id,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
05063403,0,0,0,0,0,0,20,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203000447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,45,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0
64320402,32,34,26,32,24,33,34,29,32,31,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74014402,0,0,0,0,0,0,16,26,35,33,29,35,36,35,35,33,33,33,35,34,34,33,33,33,34,29,35,34,33,32,33,30,34,37
26074001,0,0,0,0,0,0,0,0,0,0,0,0,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74014404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,83,100,98,99,85,91,96,95,57,62,50,55,49,36,35,32,0
04006006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,93,100
73144404,0,0,0,0,0,0,0,0,0,35,36,33,33,31,34,32,32,34,34,32,34,32,32,30,32,27,28,33,32,31,31,32,32,34
73221001,66,66,67,66,66,66,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38253405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73206001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
99130404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66147401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66157001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,58,75,66,50,91,100,92,91,100,91,84,100,92,91,99
06120401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05079001,66,75,67,66,66,66,67,50,83,75,67,58,66,67,55,66,73,66,25,91,100,100,100,100,100,100,100,100,100,100,58,82,25,0
09206400,21,21,21,25,0,22,29,13,31,27,17,4,12,61,93,98,100,95,98,99,91,99,94,88,84,93,82,84,74,36,22,22,21,21
20246001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,99,99,98,100,99,100,98,100,82,0,0,0,0,0
05058001,0,0,0,0,0,0,16,66,83,75,67,41,66,58,45,48,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04006403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,72,77,84,83,82,60,30,37,40,39,4,0,0,0,0,0,0
73013001,0,0,0,0,0,0,24,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
65188402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,41,53,55,44,49,48,43,40,42,41,34,5,13,11,0,0,0,0
06094001,0,0,0,0,0,49,41,58,42,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66004401,0,0,0,0,33,38,36,31,36,26,33,33,33,36,33,32,28,32,30,32,35,30,33,22,27,27,23,27,26,28,12,24,21,22
66220002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,74,75,75,33,0,0,0,0,0,0,0,0,0,0
20031401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204010222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,99,98,95,81,100,98,100
74191003,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,91
73197001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
38527400,0,0,0,0,0,30,26,22,25,30,28,35,40,38,36,35,34,32,31,33,32,34,32,32,32,30,32,32,34,30,34,30,31,34
38040001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,66,67,91,100,100,100,100,95,100,96,97,100,100,100,99,100,99
05114002,58,58,58,49,58,0,50,66,83,75,67,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05157001,66,58,58,49,58,50,58,66,83,75,75,74,75,73,75,66,100,100,100,100,100,100,100,100,100,100,100,100,96,91,100,93,100,90
38567407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,28,35,35,34,35,32,32,33,33,33,34,34,32,32,30,25,30,35
05090002,0,0,0,0,0,0,16,66,66,75,59,49,33,0,0,0,0,0,0,0,0,0,0,0,91,100,100,100,100,100,91,100,100,100
05096401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65031001,75,58,67,58,66,58,50,58,58,50,67,75,58,33,25,33,16,0,17,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0
66147001,75,75,67,100,100,100,75,91,33,0,0,0,0,0,66,100,100,100,100,100,100,100,100,100,100,100,83,42,0,0,0,0,0,0
06163401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04019403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73235400,0,0,26,31,22,32,33,32,33,31,29,30,33,33,34,31,29,33,31,33,33,29,34,32,33,31,30,32,33,32,32,31,30,34
204040011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,98,96,96,82,90,98,97
31404001,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,49,49,26,13,37,14,9,11,24,18,21,6,12,17,12
20031001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,66,100,100,100,75,91,84,84,100
74080403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,29,37
05001400,23,18,16,4,15,25,9,17,16,16,23,25,24,22,24,25,27,26,25,22,27,0,24,23,22,19,13,18,21,21,20,25,19,23
65295401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05063407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,24,23,0,9,10,14,19,25,26,15,10,4,6,11,11
38469400,35,37,37,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73150401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73132001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,33,16,41
06094002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,94,96
65099400,28,23,20,31,10,27,28,28,27,28,26,24,24,30,26,25,26,25,25,27,26,25,26,25,25,26,25,26,24,26,23,23,25,23
05064400,56,60,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99130406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74173001,100,100,100,78,66,75,67,66,66,66,75,66,75,75,67,66,75,66,67,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84
06077006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,76,79
05063406,0,0,0,0,0,0,0,0,0,0,0,0,81,99,94,96,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65138402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,40,35,39,38,36,34
38191002,0,0,0,58,66,66,67,66,66,66,67,66,66,66,91,100,100,100,100,100,100,100,100,16,0,0,0,0,0,0,0,0,0,0
31042403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204011751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,99,98,98,100,98,98,100
31085400,28,23,27,27,10,30,28,18,30,32,27,38,33,23,18,23,26,23,20,24,27,26,16,27,25,20,19,22,18,19,14,16,24,15
73290002,0,0,0,0,24,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
26059400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,49,49,49,50,58,49,49,50,50,50,49,58,0,0,0
203000404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05096001,58,58,58,49,58,0,41,75,83,75,75,58,75,75,75,75,75,19,25,91,100,20,0,0,0,0,0,0,0,0,0,0,0,0
65192001,66,66,67,66,66,66,67,66,58,66,67,50,49,33,34,50,25,8,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38264401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74056415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73040006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,92,85
73034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,93,100
74173400,30,35,31,35,23,39,41,64,85,87,76,83,86,86,93,90,87,91,100,99,99,98,98,96,97,88,87,94,87,87,89,97,97,27
74238400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,13,23,19,4,24,22,0,19,26,16,17,0,0
06116002,0,0,0,0,0,8,8,0,33,49,24,41,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66154401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,13,21,17,7,15,6,6,12,0,0,0,0,0
73056002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,86,100
38469001,66,66,67,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09070400,0,0,0,0,9,24,26,31,36,36,41,52,43,59,53,56,57,35,32,29,29,30,33,40,35,33,31,31,33,30,31,25,30,18
09029400,27,27,20,23,15,28,34,20,28,26,24,15,25,32,23,22,29,25,31,28,27,23,24,25,20,25,23,28,28,25,27,22,25,10
20341400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,44,50,49,76,92,100,85,63,29,68,43,100,100,95,99,72,74
05007400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73244001,76,65,76,87,92,73,77,92,77,72,90,72,78,55,79,100,100,90,82,75,68,91,78,66,69,80,70,66,77,78,75,82,68,30
31042407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,41,41,41,40,36,35,39,35,36,35,34,35,35,35,26,28,36
65258001,66,66,67,66,66,91,67,66,66,66,67,75,41,49,25,2,4,24,20,17,7,0,0,1,1,0,0,0,0,1,0,0,3,0
73227401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09139402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,100,100,100,100,100,100,100,89,99
64320401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73306403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32,33,33,32,33,36,37,33,33,31,33,33,32,32,30,32
65138401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66005004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,92,100
73304405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05101001,0,0,0,0,0,0,16,66,83,58,50,42,53,45,75,66,75,66,50,91,100,100,91,100,100,95,100,99,100,100,100,100,100,99
64316002,100,91,100,80,90,94,100,96,92,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,100,100,41,0
203000449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,80,83,42,0,0,0,0,0,0,0,0,0,0,0,0,0
38567406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04006004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,25,89,99,99,66,0,0,0,0,0,0,0,0,0
99130414,0,62,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74136003,0,0,0,0,0,0,41,66,66,66,75,66,75,75,67,66,75,66,67,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
74134401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74085001,100,100,100,100,100,75,67,66,66,66,75,66,75,75,67,66,75,66,67,100,100,100,100,100,100,100,100,91,100,100,100,100,83,100
73138002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,95,100,100,100,100,100,100,100,100,81
09032400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09032401,0,0,0,0,0,0,0,23,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05058400,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38186401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65077401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05026001,0,0,0,0,0,0,16,66,83,75,75,58,66,75,75,66,75,66,33,91,100,100,100,100,100,100,100,100,100,100,100,100,100,100
66081002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,93,100
203000483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,99,98,95,98,98,98,98,99,98,98,96,44,72,33,0
04193002,0,0,0,0,0,0,0,56,75,66,59,67,58,52,86,96,100,100,93,94,99,100,90,80,88,85,99,100,100,100,100,100,100,36
73175001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85,77,100,58,82,0,0
74056005,0,0,0,0,0,0,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,99,100,92,100
73071401,20,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73304404,36,37,37,36,36,43,42,46,40,42,42,43,42,42,42,43,42,44,47,68,86,80,79,83,80,69,67,85,84,70,53,43,43,47
73055001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,91,100,100,100,100,100,99,100,100,100,100
06153400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,86,98,100,83,98,99,94,100,100,91,79
06120400,32,36,34,26,0,31,0,15,28,31,35,29,34,31,28,35,32,37,46,36,38,36,34,36,34,37,28,37,37,32,31,34,35,40
73034002,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
73261001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
66147400,29,36,26,30,17,30,33,32,29,30,31,27,28,31,30,20,26,26,30,21,23,23,24,22,1,0,0,0,0,0,0,0,0,0
73307402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05085001,0,0,0,0,0,0,16,66,83,83,83,75,66,75,75,66,83,75,25,91,100,100,100,100,100,100,100,100,100,58,0,0,0,0
203000459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,76,96,100,100,100,98,100,100,33,0,0,0
38375403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,23,24,22,22,19,16,17,18,17,17,15,16,14,14,11,10,3
73232401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05145002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,81,98,96
38002400,29,35,31,31,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73296005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,100,73,100
65295400,29,33,32,31,5,30,29,31,35,34,26,23,34,34,35,24,35,36,32,36,37,31,27,36,32,32,30,31,32,29,29,31,31,29
74085406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,33,34,31,36,37
66147402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,19,19,15,15,17,15,17,26
04100401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05085403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,27,31,31,31,33,31,32,32,25,23,32,31,32
99130403,31,33,18,34,33,37,39,37,34,32,34,36,34,35,35,34,33,36,34,38,40,40,37,41,38,35,34,31,38,38,36,31,41,40
73322400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73290400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,38,36,31,35,37,31,0,0,0,0,0,0,0,0,0,0,0
74083002,0,0,0,0,0,0,8,8,66,66,75,66,75,75,67,66,75,91,100,100,100,100,100,100,100,100,100,100,100,100,100,100,27,0
74276400,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73296406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,99,100,100,100,100,100,100,100,100,95,98,65,87,99
04006401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64320405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,6,15,14,14,15,15,6,10,11,0,7,9,0,0
09182003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,100,100,100,99,100,99,99,94,90,91,73,24,0
05093003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,93,91
31042401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05182001,0,0,0,0,0,0,16,66,83,75,67,49,66,75,75,66,75,66,25,91,100,100,100,100,100,100,100,100,100,75,75,100,100,100
73232001,0,24,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,75,100,100,100,100,100,100,100,100,100,100,100,100,100
05044400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,100,100,98,100,100,100,100,98
09023001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05093001,0,0,0,0,0,0,16,66,73,75,67,49,66,82,50,66,75,75,25,90,100,100,41,33,0,0,0,0,0,0,0,0,0,0
203017010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09162001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,68,93
09193400,0,0,0,19,0,19,23,17,21,23,13,19,18,22,23,17,17,14,23,24,20,3,21,23,23,23,22,24,24,18,10,11,17,9
66117001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,83,75,91,100,100,100,91,100,57,74,41,17,55,18
73307400,32,0,21,32,34,32,34,31,32,34,32,32,33,33,32,31,33,28,31,30,35,31,32,32,32,33,32,32,42,41,40,41,36,41
66146002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0
74056418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31,34,30,31,29,33,32,32,31,35,10,11,27
05120002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,51
06016001,0,0,0,0,0,33,25,0,33,58,50,49,33,24,8,0,0,16,0,15,66,100,100,99,91,100,100,100,100,100,99,100,100,100
05161401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09029402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81,86,90,86,94,93,90,90,95,100,95,95,90,45,0,0,0,0
05114400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74191403,30,36,30,32,32,31,34,35,35,36,37,40,37,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74058402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,23,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203000452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06073400,65,57,51,50,46,40,39,57,69,69,61,60,61,60,59,54,45,47,55,56,61,57,50,57,61,55,59,71,78,0,0,0,0,0
99130412,35,36,36,34,41,36,39,36,39,35,37,38,39,38,41,36,35,39,36,34,35,31,30,38,23,36,32,40,40,34,37,39,38,44
64320403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66155001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,58,91,75,75,100,91,25,0,0,0,0,0,0,0,0
203017018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38205400,25,34,29,27,0,28,28,8,23,25,13,12,24,28,29,3,21,17,24,24,29,17,29,29,25,21,28,26,27,23,20,14,17,23
74134400,0,0,25,26,18,26,28,23,28,28,26,26,26,30,30,28,28,30,30,28,33,22,29,30,28,25,32,27,28,27,23,20,27,29
65199401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,0
05110400,28,34,31,31,30,0,0,0,33,30,34,31,31,30,33,32,28,35,35,31,36,33,34,35,33,37,30,35,33,32,31,34,30,37
73232400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,35,35,33,33,31,35,32,32,30,33,33,32,36
38395403,96,98,68,95,98,96,97,96,84,95,98,96,99,100,98,96,98,99,99,97,97,85,100,99,100,100,100,94,98,96,99,99,100,98
05063404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74190400,0,0,0,0,0,0,0,0,0,0,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66181001,100,100,100,100,100,100,100,66,2,4,4,8,0,8,2,58,58,58,91,100,100,100,100,76,91,100,99,100,95,58,0,0,0,0
99130413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73004400,26,32,28,0,0,29,14,4,14,0,25,29,31,34,35,29,29,34,28,28,29,26,28,31,29,28,28,28,25,24,29,23,27,29
04099001,0,0,0,0,0,0,0,58,75,66,66,48,66,48,8,0,16,8,0,0,24,100,99,85,91,100,100,92,100,100,100,100,99,100
31042400,19,19,20,22,6,19,26,28,27,33,30,38,24,12,15,17,22,22,25,26,27,27,25,23,22,25,25,31,27,25,20,23,26,13
74236404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38207001,66,66,67,66,66,66,67,66,66,66,91,100,100,100,100,100,100,100,100,100,100,100,100,100,92,100,80,93,100,74,99,90,98,89
73139401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,100,100,100,100,100
73040402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,93,98,97,73,100,100,100,100,100,100,100,100,70,98
65258400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81,82,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05038001,0,0,0,0,0,0,16,66,83,75,67,49,66,75,69,75,75,66,17,91,100,100,75,100,100,100,100,100,100,99,99,100,100,46
73173400,31,35,32,32,35,36,38,43,34,38,34,33,33,34,34,33,34,47,41,33,44,37,37,33,34,30,34,32,33,33,32,34,31,34
